Frame,Marker,Marker_Name,X,Y,Z,Valid
6,5,pLeftCSI,77.67276763916016,101.36162567138672,1403.6483154296875,1.0
6,6,pRightIschialTub,-69.79872131347656,-55.852325439453125,1213.8038330078125,1.0
6,7,pLeftIschialTub,-75.33724212646484,54.1840934753418,1223.613037109375,1.0
6,8,pSacrum,-53.31661605834961,-6.606188774108887,1294.2791748046875,1.0
6,9,pL5SpinalProcess,19.21800422668457,-9.208626747131348,1375.0882568359375,1.0
6,10,pL3SpinalProcess,112.57212829589844,-12.812002182006836,1458.7666015625,1.0
6,11,pT12SpinalProcess,202.0559539794922,-15.814815521240234,1530.8341064453125,1.0
6,12,pIJ,474.8448486328125,-13.54602336883545,1477.4508056640625,1.0
6,13,pT4SpinalProcess,392.50103759765625,-19.618379592895508,1619.650634765625,1.0
6,14,pT8SpinalProcess,299.9476623535156,-18.15033721923828,1588.554931640625,1.0
6,15,pPX,350.261474609375,-11.343960762023926,1429.7393798828125,1.0
6,16,pC7SpinalProcess,441.4135437011719,-21.086421966552734,1635.6656494140625,1.0
6,17,pTopOfHead,696.9862670898438,-28.026256561279297,1757.579833984375,1.0
6,18,pRightAuricularis,620.4479370117188,-100.36068725585938,1671.2322998046875,1.0
6,19,pLeftAuricularis,616.17724609375,54.7846565246582,1685.8460693359375,1.0
6,20,pBackOfHead,574.8718872070312,-28.026256561279297,1721.4127197265625,1.0
6,21,pRightAcromion,424.66448974609375,-228.7476348876953,1552.5211181640625,1.0
6,22,pLeftAcromion,438.7443542480469,190.7119903564453,1610.30859375,1.0
6,23,pRightArmLatEpicondyle,458.4294738769531,-221.4074249267578,1230.4193115234375,1.0
6,24,pRightArmMedEpicondyle,423.46337890625,-159.3492889404297,1224.3470458984375,1.0
6,25,pLeftArmLatEpicondyle,493.39556884765625,156.34646606445312,1285.3375244140625,1.0
6,26,pLeftArmMedEpicondyle,453.1578674316406,97.42460632324219,1281.333740234375,1.0
6,27,pRightUlnarStyloid,622.6499633789062,-161.284423828125,1028.9639892578125,1.0
6,28,pRightRadialStyloid,661.1527099609375,-171.09361267089844,1066.9996337890625,1.0
6,29,pRightOlecranon,422.99627685546875,-187.84263610839844,1208.598876953125,1.0
6,30,pLeftUlnarStyloid,632.2589721679688,40.37115478515625,1082.680908203125,1.0
6,31,pLeftRadialStyloid,674.89892578125,52.7160530090332,1115.2447509765625,1.0
6,32,pLeftOlecranon,453.49151611328125,122.98188018798828,1267.1871337890625,1.0
6,33,pRightTopOfHand,797.6806030273438,-245.36318969726562,946.7536010742188,1.0
6,34,pRightPinky,711.466552734375,-201.72230529785156,951.6915893554688,1.0
6,35,pRightBallHand,666.82470703125,-166.4893035888672,1009.4790649414062,1.0
6,36,pLeftTopOfHand,816.1646118164062,46.51023864746094,979.1840209960938,1.0
6,37,pLeftPinky,722.877197265625,28.82700538635254,997.66796875,1.0
6,38,pLeftBallHand,675.29931640625,27.55915069580078,1063.3294677734375,1.0
6,39,pRightGreaterTrochanter,-3.803563356399536,-168.8248291015625,1218.74169921875,1.0
6,40,pRightKneeLatEpicondyle,132.3907012939453,-216.9365692138672,817.2322998046875,1.0
6,41,pRightKneeMedEpicondyle,154.8116912841797,-137.86248779296875,808.5574951171875,1.0
6,42,pRightPatella,185.6405792236328,-184.439453125,831.1786499023438,1.0
6,43,pLeftGreaterTrochanter,8.274418830871582,171.42726135253906,1255.509521484375,1.0
6,44,pLeftKneeLatEpicondyle,390.43243408203125,250.90171813964844,1083.081298828125,1.0
6,45,pLeftKneeMedEpicondyle,409.7839050292969,171.09361267089844,1073.3388671875,1.0
6,46,pLeftPatella,416.99066162109375,206.99391174316406,1121.2503662109375,1.0
6,47,pRightTibialTub,190.17816162109375,-189.17723083496094,767.11865234375,1.0
6,48,pRightLatMalleolus,20.819503784179688,-174.22988891601562,384.2933654785156,1.0
6,49,pRightMedMalleolus,40.77153015136719,-110.97062683105469,383.6927795410156,1.0
6,50,pLeftTibialTub,438.6776428222656,220.40647888183594,1033.5682373046875,1.0
6,51,pLeftLatMalleolus,235.08689880371094,223.2758331298828,667.5587158203125,1.0
6,52,pLeftMedMalleolus,251.90264892578125,159.2158203125,663.7551879882812,1.0
6,53,pRightHeelFoot,-46.777156829833984,-106.2995834350586,332.5782470703125,1.0
6,54,pRightFirstMetatarsal,110.7037124633789,-70.13236999511719,258.9759521484375,1.0
6,55,pRightFifthMetatarsal,93.42085266113281,-147.33802795410156,230.68276977539062,1.0
6,56,pRightPivotFoot,122.84841918945312,-107.83435821533203,233.15176391601562,1.0
6,57,pRightHeelCenter,-11.277231216430664,-106.69995880126953,311.8921813964844,1.0
6,58,pRightToe,194.782470703125,-108.56837463378906,191.11236572265625,1.0
6,59,pLeftHeelFoot,160.3502197265625,168.6246337890625,614.7759399414062,1.0
6,60,pLeftFirstMetatarsal,309.2230224609375,145.8699951171875,520.8212280273438,1.0
6,61,pLeftFifthMetatarsal,292.8743591308594,227.74668884277344,511.5458984375,1.0
6,62,pLeftPivotFoot,320.700439453125,188.04283142089844,502.6709289550781,1.0
6,63,pLeftHeelCenter,193.9149932861328,172.6951141357422,591.4874267578125,1.0
6,64,pLeftToe,388.7641906738281,196.31724548339844,455.4266662597656,1.0
7,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
7,2,pRightASI,104.76481628417969,-133.45835876464844,1304.28857421875,1.0
7,3,pLeftASI,92.8202896118164,130.78919982910156,1327.5103759765625,1.0
7,4,pRightCSI,88.14924621582031,-118.9781265258789,1384.1634521484375,1.0
7,5,pLeftCSI,78.20659637451172,101.22816467285156,1403.4481201171875,1.0
7,6,pRightIschialTub,-70.06564331054688,-55.58540725708008,1213.8704833984375,1.0
7,7,pLeftIschialTub,-75.07032775878906,54.51774215698242,1223.5462646484375,1.0
7,8,pSacrum,-53.31661605834961,-6.272542953491211,1294.345947265625,1.0
7,9,pL5SpinalProcess,19.284732818603516,-9.141898155212402,1375.1549072265625,1.0
7,10,pL3SpinalProcess,112.83904266357422,-12.678544044494629,1458.6331787109375,1.0
7,11,pT12SpinalProcess,202.5897979736328,-15.54789924621582,1530.4337158203125,1.0
7,12,pIJ,475.11175537109375,-13.279107093811035,1475.7158203125,1.0
7,13,pT4SpinalProcess,393.5019836425781,-18.817628860473633,1618.3160400390625,1.0
7,14,pT8SpinalProcess,300.8151550292969,-17.61650276184082,1587.6873779296875,1.0
7,15,pPX,350.261474609375,-11.410690307617188,1428.60498046875,1.0
7,16,pC7SpinalProcess,442.481201171875,-20.218942642211914,1634.130859375,1.0
7,17,pTopOfHead,698.454345703125,-26.75840187072754,1755.044189453125,1.0
7,18,pRightAuricularis,621.8492431640625,-99.22628784179688,1668.8968505859375,1.0
7,19,pLeftAuricularis,617.1781616210938,55.852325439453125,1683.6439208984375,1.0
7,20,pBackOfHead,576.273193359375,-27.025318145751953,1719.27734375,1.0
7,21,pRightAcromion,425.79888916015625,-228.2137908935547,1552.053955078125,1.0
7,22,pLeftAcromion,439.01129150390625,191.64620971679688,1606.97216796875,1.0
7,23,pRightArmLatEpicondyle,459.230224609375,-220.80685424804688,1229.685302734375,1.0
7,24,pRightArmMedEpicondyle,423.5968322753906,-159.1490936279297,1223.5462646484375,1.0
7,25,pLeftArmLatEpicondyle,492.6615295410156,155.61244201660156,1282.5347900390625,1.0
7,26,pLeftArmMedEpicondyle,452.55731201171875,96.55712127685547,1278.9315185546875,1.0
7,27,pRightUlnarStyloid,623.5174560546875,-160.88404846191406,1028.5635986328125,1.0
7,28,pRightRadialStyloid,662.0202026367188,-170.6932373046875,1066.6658935546875,1.0
7,29,pRightOlecranon,423.5301208496094,-187.4422607421875,1207.7982177734375,1.0
7,30,pLeftUlnarStyloid,633.5935668945312,39.63713455200195,1081.61328125,1.0
7,31,pLeftRadialStyloid,675.8998413085938,52.515865325927734,1114.310546875,1.0
7,32,pLeftOlecranon,453.0244140625,121.91421508789062,1264.5179443359375,1.0
7,33,pRightTopOfHand,798.748291015625,-244.76263427734375,946.4866943359375,1.0
7,34,pRightPinky,712.5341796875,-201.1884765625,951.35791015625,1.0
7,35,pRightBallHand,667.6921997070312,-166.08892822265625,1009.1453857421875,1.0
7,36,pLeftTopOfHand,817.8995361328125,46.44350814819336,978.9170532226562,1.0
7,37,pLeftPinky,724.5454711914062,28.49336051940918,997.0006713867188,1.0
7,38,pLeftBallHand,676.7006225585938,27.158777236938477,1062.4620361328125,1.0
7,39,pRightGreaterTrochanter,-3.336458921432495,-169.15847778320312,1219.6759033203125,1.0
7,40,pRightKneeLatEpicondyle,144.6688690185547,-222.14144897460938,822.9710083007812,1.0
7,41,pRightKneeMedEpicondyle,167.15660095214844,-143.06736755371094,813.8958129882812,1.0
7,42,pRightPatella,197.38491821289062,-189.24395751953125,838.0517578125,1.0
7,43,pLeftGreaterTrochanter,9.342084884643555,171.36053466796875,1254.908935546875,1.0
7,44,pLeftKneeLatEpicondyle,389.56494140625,246.89796447753906,1076.47509765625,1.0
7,45,pLeftKneeMedEpicondyle,408.11566162109375,166.95640563964844,1066.7994384765625,1.0
7,46,pLeftPatella,416.3233642578125,202.92343139648438,1114.444091796875,1.0
7,47,pRightTibialTub,200.0540771484375,-193.1809844970703,771.0556640625,1.0
7,48,pRightLatMalleolus,13.679482460021973,-170.22613525390625,396.7049865722656,1.0
7,49,pRightMedMalleolus,33.631507873535156,-106.96687316894531,396.5047912597656,1.0
7,50,pLeftTibialTub,439.2781982421875,215.9356231689453,1028.496826171875,1.0
7,51,pLeftLatMalleolus,249.366943359375,223.87640380859375,655.2805786132812,1.0
7,52,pLeftMedMalleolus,265.1817626953125,159.61619567871094,651.743896484375,1.0
7,53,pRightHeelFoot,-57.3870964050293,-100.89452362060547,351.5960388183594,1.0
7,54,pRightFirstMetatarsal,94.62197875976562,-61.19065856933594,268.9186096191406,1.0
7,55,pRightFifthMetatarsal,75.73761749267578,-137.3953857421875,239.0906524658203,1.0
7,56,pRightPivotFoot,105.09845733642578,-97.89170837402344,240.95907592773438,1.0
7,57,pRightHeelCenter,-23.42194175720215,-100.36068725585938,328.5744934082031,1.0
7,58,pRightToe,174.1631622314453,-96.69058227539062,194.24864196777344,1.0
7,59,pLeftHeelFoot,177.1659698486328,170.29286193847656,597.4931030273438,1.0
7,60,pLeftFirstMetatarsal,331.3103942871094,149.20645141601562,511.9462585449219,1.0
7,61,pLeftFifthMetatarsal,315.36212158203125,231.21661376953125,503.2047424316406,1.0
7,62,pLeftPivotFoot,343.7220153808594,191.64620971679688,495.3307189941406,1.0
7,63,pLeftHeelCenter,211.9986114501953,174.7637176513672,576.273193359375,1.0
7,64,pLeftToe,414.52166748046875,200.78810119628906,452.15692138671875,1.0
8,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
8,2,pRightASI,103.89733123779297,-134.05892944335938,1304.6221923828125,1.0
8,3,pLeftASI,93.75450134277344,130.38882446289062,1327.1099853515625,1.0
8,4,pRightCSI,87.41522979736328,-119.24504852294922,1384.4302978515625,1.0
8,5,pLeftCSI,78.94062042236328,101.16143798828125,1403.18115234375,1.0
8,6,pRightIschialTub,-70.46601104736328,-55.18503189086914,1214.0706787109375,1.0
8,7,pLeftIschialTub,-74.66995239257812,54.98484420776367,1223.412841796875,1.0
8,8,pSacrum,-53.38334274291992,-5.80543851852417,1294.41259765625,1.0
8,9,pL5SpinalProcess,19.284732818603516,-8.941710472106934,1375.1549072265625,1.0
8,10,pL3SpinalProcess,112.97250366210938,-12.545085906982422,1458.56640625,1.0
8,11,pT12SpinalProcess,202.85670471191406,-15.347711563110352,1530.2335205078125,1.0
8,12,pIJ,475.2452087402344,-13.212377548217773,1474.848388671875,1.0
8,13,pT4SpinalProcess,394.0357971191406,-18.417253494262695,1617.715576171875,1.0
8,14,pT8SpinalProcess,301.21551513671875,-17.28285789489746,1587.2869873046875,1.0
8,15,pPX,350.261474609375,-11.544148445129395,1428.0711669921875,1.0
8,16,pC7SpinalProcess,442.94830322265625,-19.7518367767334,1633.3968505859375,1.0
8,17,pTopOfHead,699.1216430664062,-26.157838821411133,1753.843017578125,1.0
8,18,pRightAuricularis,622.4497680664062,-98.625732421875,1667.8291015625,1.0
8,19,pLeftAuricularis,617.7120361328125,56.45288848876953,1682.509521484375,1.0
8,20,pBackOfHead,576.873779296875,-26.491485595703125,1718.209716796875,1.0
8,21,pRightAcromion,426.7998352050781,-227.88015747070312,1552.254150390625,1.0
8,22,pLeftAcromion,438.9445495605469,192.11331176757812,1606.17138671875,1.0
8,23,pRightArmLatEpicondyle,460.1644287109375,-220.40647888183594,1229.685302734375,1.0
8,24,pRightArmMedEpicondyle,424.3975830078125,-158.81544494628906,1223.613037109375,1.0
8,25,pLeftArmLatEpicondyle,492.327880859375,153.8774871826172,1281.6005859375,1.0
8,26,pLeftArmMedEpicondyle,452.15692138671875,94.8221664428711,1278.46435546875,1.0
8,27,pRightUlnarStyloid,624.5183715820312,-160.95079040527344,1028.5635986328125,1.0
8,28,pRightRadialStyloid,662.9544067382812,-170.75997924804688,1066.732666015625,1.0
8,29,pRightOlecranon,424.4643249511719,-187.10862731933594,1207.7982177734375,1.0
8,30,pLeftUlnarStyloid,634.594482421875,38.43600845336914,1081.8134765625,1.0
8,31,pLeftRadialStyloid,676.7006225585938,51.64838409423828,1114.644287109375,1.0
8,32,pLeftOlecranon,452.6907653808594,120.0457992553711,1263.7171630859375,1.0
8,33,pRightTopOfHand,799.6824951171875,-244.89608764648438,946.5534057617188,1.0
8,34,pRightPinky,713.4683837890625,-201.3219451904297,951.4246826171875,1.0
8,35,pRightBallHand,668.693115234375,-166.15565490722656,1009.2120971679688,1.0
8,36,pLeftTopOfHand,819.1007080078125,46.04313278198242,979.651123046875,1.0
8,37,pLeftPinky,725.8132934570312,27.75933837890625,997.4677734375,1.0
8,38,pLeftBallHand,677.768310546875,26.224567413330078,1062.7288818359375,1.0
8,39,pRightGreaterTrochanter,-3.069542407989502,-169.55885314941406,1220.810302734375,1.0
8,40,pRightKneeLatEpicondyle,159.1490936279297,-227.74668884277344,830.4446411132812,1.0
8,41,pRightKneeMedEpicondyle,181.77029418945312,-148.8060760498047,821.0358276367188,1.0
8,42,pRightPatella,211.26458740234375,-194.58229064941406,846.9267578125,1.0
8,43,pLeftGreaterTrochanter,10.209564208984375,171.29380798339844,1253.3074951171875,1.0
8,44,pLeftKneeLatEpicondyle,385.7613830566406,243.361328125,1063.9300537109375,1.0
8,45,pLeftKneeMedEpicondyle,403.77825927734375,163.21957397460938,1054.721435546875,1.0
8,46,pLeftPatella,413.38726806640625,199.72044372558594,1101.69873046875,1.0
8,47,pRightTibialTub,212.13206481933594,-197.85202026367188,776.9945678710938,1.0
8,48,pRightLatMalleolus,9.342084884643555,-168.35772705078125,411.7857666015625,1.0
8,49,pRightMedMalleolus,29.16065216064453,-105.09845733642578,411.9192199707031,1.0
8,50,pLeftTibialTub,437.0761413574219,212.99954223632812,1017.6867065429688,1.0
8,51,pLeftLatMalleolus,261.1780090332031,223.1423797607422,637.6640625,1.0
8,52,pLeftMedMalleolus,277.5933837890625,158.94891357421875,634.1273803710938,1.0
8,53,pRightHeelFoot,-64.79403686523438,-97.89170837402344,374.2839660644531,1.0
8,54,pRightFirstMetatarsal,80.87577056884766,-53.98390579223633,282.7315368652344,1.0
8,55,pRightFifthMetatarsal,60.12299346923828,-129.05422973632812,251.30209350585938,1.0
8,56,pRightPivotFoot,89.48383331298828,-89.48383331298828,252.70339965820312,1.0
8,57,pRightHeelCenter,-32.49711227416992,-96.15674591064453,348.9268798828125,1.0
8,58,pRightToe,155.0118865966797,-86.013916015625,201.52212524414062,1.0
8,59,pLeftHeelFoot,192.6471405029297,170.9601593017578,575.0720825195312,1.0
8,60,pLeftFirstMetatarsal,351.5293273925781,151.60870361328125,498.2000732421875,1.0
8,61,pLeftFifthMetatarsal,335.9814147949219,233.7523193359375,490.1258239746094,1.0
8,62,pLeftPivotFoot,364.8084411621094,194.44883728027344,483.1192626953125,1.0
8,63,pLeftHeelCenter,228.680908203125,175.8981170654297,555.987548828125,1.0
8,64,pLeftToe,437.87689208984375,204.3914794921875,444.349609375,1.0
9,1,pHipOrigin,0.0,0.0,1249.9710693359375,1.0
9,2,pRightASI,102.762939453125,-134.72621154785156,1305.08935546875,1.0
9,3,pLeftASI,94.95562744140625,129.9217071533203,1326.5093994140625,1.0
9,4,pRightCSI,86.48101806640625,-119.44523620605469,1384.8306884765625,1.0
9,5,pLeftCSI,79.94155883789062,101.0279769897461,1402.714111328125,1.0
9,6,pRightIschialTub,-70.99984741210938,-54.71792984008789,1214.337646484375,1.0
9,7,pLeftIschialTub,-74.26957702636719,55.5186767578125,1223.279296875,1.0
9,8,pSacrum,-53.38334274291992,-5.204875946044922,1294.4793701171875,1.0
9,9,pL5SpinalProcess,19.35146141052246,-8.741522789001465,1375.2216796875,1.0
9,10,pL3SpinalProcess,113.10596466064453,-12.411627769470215,1458.56640625,1.0
9,11,pT12SpinalProcess,203.05690002441406,-15.28098201751709,1530.10009765625,1.0
9,12,pIJ,475.3786926269531,-13.479294776916504,1474.447998046875,1.0
9,13,pT4SpinalProcess,394.2359924316406,-18.217065811157227,1617.3818359375,1.0
9,14,pT8SpinalProcess,301.41571044921875,-17.149398803710938,1587.0867919921875,1.0
9,15,pPX,350.32818603515625,-11.87779426574707,1427.8043212890625,1.0
9,16,pC7SpinalProcess,443.2152099609375,-19.484920501708984,1633.063232421875,1.0
9,17,pTopOfHead,699.52197265625,-25.89092254638672,1753.17578125,1.0
9,18,pRightAuricularis,622.7167358398438,-98.42554473876953,1667.2952880859375,1.0
9,19,pLeftAuricularis,618.045654296875,56.653072357177734,1681.9757080078125,1.0
9,20,pBackOfHead,577.274169921875,-26.224567413330078,1717.7425537109375,1.0
9,21,pRightAcromion,427.6005859375,-227.81341552734375,1552.9881591796875,1.0
9,22,pLeftAcromion,438.6776428222656,192.24676513671875,1606.438232421875,1.0
9,23,pRightArmLatEpicondyle,461.298828125,-220.1395721435547,1230.2191162109375,1.0
9,24,pRightArmMedEpicondyle,425.5987243652344,-158.5485382080078,1224.1468505859375,1.0
9,25,pLeftArmLatEpicondyle,492.327880859375,151.54196166992188,1281.6673583984375,1.0
9,26,pLeftArmMedEpicondyle,451.8900146484375,92.68682861328125,1278.7979736328125,1.0
9,27,pRightUlnarStyloid,625.5193481445312,-161.284423828125,1028.897216796875,1.0
9,28,pRightRadialStyloid,663.955322265625,-171.09361267089844,1066.9996337890625,1.0
9,29,pRightOlecranon,425.5987243652344,-186.7749786376953,1208.398681640625,1.0
9,30,pLeftUlnarStyloid,635.4619750976562,36.96796417236328,1082.480712890625,1.0
9,31,pLeftRadialStyloid,677.4346313476562,50.447261810302734,1115.51171875,1.0
9,32,pLeftOlecranon,452.6240234375,117.64354705810547,1263.8507080078125,1.0
9,33,pRightTopOfHand,800.61669921875,-245.429931640625,946.8870849609375,1.0
9,34,pRightPinky,714.402587890625,-201.72230529785156,951.75830078125,1.0
9,35,pRightBallHand,669.6940307617188,-166.5560302734375,1009.4790649414062,1.0
9,36,pLeftTopOfHand,820.1683349609375,45.44257354736328,980.7855224609375,1.0
9,37,pLeftPinky,726.8809814453125,26.89185905456543,998.3352661132812,1.0
9,38,pLeftBallHand,678.7025146484375,25.0234432220459,1063.5296630859375,1.0
9,39,pRightGreaterTrochanter,-2.8026256561279297,-169.959228515625,1222.211669921875,1.0
9,40,pRightKneeLatEpicondyle,175.69793701171875,-234.0192413330078,839.920166015625,1.0
9,41,pRightKneeMedEpicondyle,198.58604431152344,-155.1453399658203,830.2444458007812,1.0
9,42,pRightPatella,227.01266479492188,-200.45445251464844,858.0037841796875,1.0
9,43,pLeftGreaterTrochanter,10.810127258300781,171.29380798339844,1250.971923828125,1.0
9,44,pLeftKneeLatEpicondyle,379.15521240234375,239.75794982910156,1046.647216796875,1.0
9,45,pLeftKneeMedEpicondyle,396.7716979980469,159.416015625,1038.172607421875,1.0
