Frame,Marker,Marker_Name,X,Y,Z,Valid
247,35,pRightBallHand,769.5675659179688,-138.57252502441406,1192.4093017578125,1.0
247,36,pLeftTopOfHand,951.581298828125,-162.78387451171875,1186.1422119140625,1.0
247,37,pLeftPinky,856.5034790039062,-147.7856903076172,1176.393310546875,1.0
247,38,pLeftBallHand,790.8328857421875,-155.23121643066406,1223.369873046875,1.0
247,39,pRightGreaterTrochanter,11.94498348236084,-164.76577758789062,1204.0328369140625,1.0
247,40,pRightKneeLatEpicondyle,98.93445587158203,-133.4838409423828,787.4047241210938,1.0
247,41,pRightKneeMedEpicondyle,102.25548553466797,-50.88669967651367,787.7796630859375,1.0
247,42,pRightPatella,145.2681427001953,-91.27467346191406,800.099609375,1.0
247,43,pLeftGreaterTrochanter,18.961990356445312,167.5511474609375,1252.0806884765625,1.0
247,44,pLeftKneeLatEpicondyle,368.04473876953125,178.10345458984375,1006.8602905273438,1.0
247,45,pLeftKneeMedEpicondyle,372.8656005859375,95.98838806152344,999.0933837890625,1.0
247,46,pLeftPatella,394.55938720703125,131.98402404785156,1042.2667236328125,1.0
247,47,pRightTibialTub,139.10816955566406,-93.31013488769531,734.4825439453125,1.0
247,48,pRightLatMalleolus,-94.91708374023438,-67.22400665283203,388.0780334472656,1.0
247,49,pRightMedMalleolus,-82.43645477294922,-2.1961629390716553,390.9169921875,1.0
247,50,pLeftTibialTub,397.8268737792969,136.48348999023438,950.2421875,1.0
247,51,pLeftLatMalleolus,117.14653778076172,113.28986358642578,640.3153686523438,1.0
247,52,pLeftMedMalleolus,128.50230407714844,47.99419403076172,641.9758911132812,1.0
247,53,pRightHeelFoot,-177.4071044921875,2.9996371269226074,363.4917297363281,1.0
247,54,pRightFirstMetatarsal,-46.54793930053711,44.61960220336914,250.9517822265625,1.0
247,55,pRightFifthMetatarsal,-71.13424682617188,-31.335494995117188,224.8120880126953,1.0
247,56,pRightPivotFoot,-42.102046966552734,8.302566528320312,220.90184020996094,1.0
247,57,pRightHeelCenter,-149.0712432861328,4.07093620300293,333.76318359375,1.0
247,58,pRightToe,15.426704406738281,10.445164680480957,160.6412811279297,1.0
247,59,pLeftHeelFoot,29.728546142578125,60.9569091796875,610.4796752929688,1.0
247,60,pLeftFirstMetatarsal,153.9992218017578,22.55084228515625,489.6371765136719,1.0
247,61,pLeftFifthMetatarsal,140.44729614257812,104.66590881347656,478.067138671875,1.0
247,62,pLeftPivotFoot,163.6409149169922,62.724552154541016,466.5506896972656,1.0
247,63,pLeftHeelCenter,57.79657745361328,61.33186340332031,580.4833374023438,1.0
247,64,pLeftToe,220.52688598632812,63.52802658081055,405.6473388671875,1.0
248,1,pHipOrigin,0.0,0.0,1249.9915771484375,1.0
248,2,pRightASI,106.32642364501953,-136.8584442138672,1291.3973388671875,1.0
248,3,pLeftASI,98.34524536132812,125.98475646972656,1328.7320556640625,1.0
248,4,pRightCSI,94.32787322998047,-126.35971069335938,1372.6552734375,1.0
248,5,pLeftCSI,87.68582153320312,92.6137924194336,1403.776611328125,1.0
248,6,pRightIschialTub,-72.58050537109375,-53.13642883300781,1215.120849609375,1.0
248,7,pLeftIschialTub,-75.90152740478516,56.35032272338867,1230.6546630859375,1.0
248,8,pSacrum,-50.833133697509766,-8.195436477661133,1296.91455078125,1.0
248,9,pL5SpinalProcess,28.65724754333496,-13.123412132263184,1375.1728515625,1.0
248,10,pL3SpinalProcess,133.8588104248047,-30.639150619506836,1443.62890625,1.0
248,11,pT12SpinalProcess,235.41793823242188,-50.029659271240234,1496.7652587890625,1.0
248,12,pIJ,476.4066467285156,-111.62934875488281,1375.815673828125,1.0
248,13,pT4SpinalProcess,437.1971130371094,-97.5953369140625,1534.903564453125,1.0
248,14,pT8SpinalProcess,342.7085266113281,-73.38397979736328,1529.547119140625,1.0
248,15,pPX,347.6900634765625,-78.74047088623047,1362.9600830078125,1.0
248,16,pC7SpinalProcess,488.1373596191406,-112.21856689453125,1537.6353759765625,1.0
248,17,pTopOfHead,765.4966430664062,-186.03106689453125,1557.8829345703125,1.0
248,18,pRightAuricularis,647.814453125,-232.95394897460938,1508.12109375,1.0
248,19,pLeftAuricularis,683.917236328125,-82.2757568359375,1524.619140625,1.0
248,20,pBackOfHead,642.1901245117188,-158.12371826171875,1572.8275146484375,1.0
248,21,pRightAcromion,417.7530212402344,-307.7306213378906,1484.016845703125,1.0
248,22,pLeftAcromion,510.3668212890625,101.18418884277344,1513.9061279296875,1.0
248,23,pRightArmLatEpicondyle,496.9220275878906,-198.8866424560547,1197.6051025390625,1.0
248,24,pRightArmMedEpicondyle,452.0345764160156,-143.3397979736328,1200.4439697265625,1.0
248,25,pLeftArmLatEpicondyle,525.1507568359375,-64.65289306640625,1242.7603759765625,1.0
248,26,pLeftArmMedEpicondyle,473.3534240722656,-109.80814361572266,1262.4722900390625,1.0
248,27,pRightUlnarStyloid,744.7670288085938,-144.35752868652344,1201.9974365234375,1.0
248,28,pRightRadialStyloid,739.999755859375,-136.91200256347656,1256.312255859375,1.0
248,29,pRightOlecranon,478.6028137207031,-176.9785919189453,1171.7332763671875,1.0
248,30,pLeftUlnarStyloid,763.8897094726562,-145.1610107421875,1231.404541015625,1.0
248,31,pLeftRadialStyloid,765.17529296875,-143.17910766601562,1286.3621826171875,1.0
248,32,pLeftOlecranon,500.61798095703125,-86.45382690429688,1224.3875732421875,1.0
248,33,pRightTopOfHand,928.2269897460938,-162.94456481933594,1153.3604736328125,1.0
248,34,pRightPinky,831.81005859375,-162.03396606445312,1145.9149169921875,1.0
248,35,pRightBallHand,769.6211547851562,-138.46539306640625,1192.355712890625,1.0
248,36,pLeftTopOfHand,951.9026489257812,-162.51605224609375,1185.82080078125,1.0
248,37,pLeftPinky,856.8248901367188,-147.5178680419922,1176.1790771484375,1.0
248,38,pLeftBallHand,791.2078247070312,-154.90982055664062,1223.2091064453125,1.0
248,39,pRightGreaterTrochanter,11.516463279724121,-165.03359985351562,1204.5684814453125,1.0
248,40,pRightKneeLatEpicondyle,107.50485229492188,-136.64418029785156,789.7080078125,1.0
248,41,pRightKneeMedEpicondyle,111.73648071289062,-54.1005973815918,789.7615966796875,1.0
248,42,pRightPatella,153.9992218017578,-94.91708374023438,803.15283203125,1.0
248,43,pLeftGreaterTrochanter,19.551206588745117,167.3904571533203,1251.3306884765625,1.0
248,44,pLeftKneeLatEpicondyle,366.6520690917969,174.5146026611328,1003.2178955078125,1.0
248,45,pLeftKneeMedEpicondyle,371.0444030761719,92.29240417480469,995.9330444335938,1.0
248,46,pLeftPatella,393.22027587890625,128.44874572753906,1038.7314453125,1.0
248,47,pRightTibialTub,145.4288330078125,-95.82769012451172,735.1788940429688,1.0
248,48,pRightLatMalleolus,-104.77303314208984,-62.3495979309082,400.9871826171875,1.0
248,49,pRightMedMalleolus,-91.75675201416016,2.571117401123047,404.2546691894531,1.0
248,50,pLeftTibialTub,398.7374572753906,132.89463806152344,947.8317260742188,1.0
248,51,pLeftLatMalleolus,130.91273498535156,113.4505615234375,626.4420776367188,1.0
248,52,pLeftMedMalleolus,141.62571716308594,48.04775619506836,628.2632446289062,1.0
248,53,pRightHeelFoot,-188.3343505859375,7.87404727935791,381.7038269042969,1.0
248,54,pRightFirstMetatarsal,-63.26020431518555,52.54721450805664,263.8609313964844,1.0
248,55,pRightFifthMetatarsal,-88.75711822509766,-22.97936248779297,237.34628295898438,1.0
248,56,pRightPivotFoot,-60.15343475341797,16.87295913696289,232.900390625,1.0
248,57,pRightHeelCenter,-161.49832153320312,9.695255279541016,350.689697265625,1.0
248,58,pRightToe,-5.624319553375244,20.62250518798828,169.9080047607422,1.0
248,59,pLeftHeelFoot,45.20881652832031,61.224735260009766,591.1427612304688,1.0
248,60,pLeftFirstMetatarsal,176.33580017089844,24.425615310668945,477.263671875,1.0
248,61,pLeftFifthMetatarsal,163.31951904296875,106.64781188964844,465.8543395996094,1.0
248,62,pLeftPivotFoot,187.20948791503906,64.86714935302734,455.1949157714844,1.0
248,63,pLeftHeelCenter,74.93736267089844,62.0282096862793,562.806884765625,1.0
248,64,pLeftToe,247.52362060546875,66.4740982055664,397.8268737792969,1.0
249,1,pHipOrigin,0.0,0.0,1249.9915771484375,1.0
249,2,pRightASI,105.68363952636719,-137.28695678710938,1291.5579833984375,1.0
249,3,pLeftASI,99.04158782958984,125.60980224609375,1328.41064453125,1.0
249,4,pRightCSI,93.79222106933594,-126.62753295898438,1372.8160400390625,1.0
249,5,pLeftCSI,88.27503204345703,92.4531021118164,1403.562255859375,1.0
249,6,pRightIschialTub,-72.84832763671875,-52.86860275268555,1215.281494140625,1.0
249,7,pLeftIschialTub,-75.63370513916016,56.72528076171875,1230.6546630859375,1.0
249,8,pSacrum,-50.833133697509766,-7.87404727935791,1296.968017578125,1.0
249,9,pL5SpinalProcess,28.710811614990234,-13.123412132263184,1375.1728515625,1.0
249,10,pL3SpinalProcess,133.91236877441406,-30.746278762817383,1443.5753173828125,1.0
249,11,pT12SpinalProcess,235.4715118408203,-50.19035720825195,1496.658203125,1.0
249,12,pIJ,476.460205078125,-111.46865844726562,1375.6014404296875,1.0
249,13,pT4SpinalProcess,437.3042297363281,-97.5953369140625,1534.6893310546875,1.0
249,14,pT8SpinalProcess,342.815673828125,-73.49110412597656,1529.3863525390625,1.0
249,15,pPX,347.7436218261719,-78.79403686523438,1362.7994384765625,1.0
249,16,pC7SpinalProcess,488.2445068359375,-112.16500091552734,1537.421142578125,1.0
249,17,pTopOfHead,765.7109375,-185.54898071289062,1557.72216796875,1.0
249,18,pRightAuricularis,648.082275390625,-232.68612670898438,1508.013916015625,1.0
249,19,pLeftAuricularis,684.0243530273438,-81.9543685913086,1524.244140625,1.0
249,20,pBackOfHead,642.4044189453125,-157.74876403808594,1572.61328125,1.0
249,21,pRightAcromion,418.1815490722656,-307.7841796875,1484.0704345703125,1.0
249,22,pLeftAcromion,510.3668212890625,101.18418884277344,1513.7989501953125,1.0
249,23,pRightArmLatEpicondyle,497.1898498535156,-198.77952575683594,1197.6051025390625,1.0
249,24,pRightArmMedEpicondyle,452.24884033203125,-143.28623962402344,1200.4439697265625,1.0
249,25,pLeftArmLatEpicondyle,525.4721069335938,-64.70645904541016,1242.706787109375,1.0
249,26,pLeftArmMedEpicondyle,473.7819519042969,-109.96883392333984,1262.418701171875,1.0
249,27,pRightUlnarStyloid,745.0348510742188,-144.19683837890625,1202.051025390625,1.0
249,28,pRightRadialStyloid,740.2139892578125,-136.69773864746094,1256.312255859375,1.0
249,29,pRightOlecranon,478.8706359863281,-176.92501831054688,1171.7332763671875,1.0
249,30,pLeftUlnarStyloid,764.4253540039062,-144.8931884765625,1231.4581298828125,1.0
249,31,pLeftRadialStyloid,765.6573486328125,-142.91128540039062,1286.415771484375,1.0
249,32,pLeftOlecranon,500.9929504394531,-86.56095123291016,1224.333984375,1.0
249,33,pRightTopOfHand,928.4948120117188,-162.62318420410156,1153.4140625,1.0
249,34,pRightPinky,832.0243530273438,-161.8197021484375,1145.968505859375,1.0
249,35,pRightBallHand,769.83544921875,-138.25112915039062,1192.355712890625,1.0
249,36,pLeftTopOfHand,952.3311767578125,-162.1946563720703,1185.713623046875,1.0
249,37,pLeftPinky,857.25341796875,-147.19647216796875,1176.12548828125,1.0
249,38,pLeftBallHand,791.6363525390625,-154.64199829101562,1223.2091064453125,1.0
249,39,pRightGreaterTrochanter,10.980813980102539,-165.35499572753906,1205.3719482421875,1.0
249,40,pRightKneeLatEpicondyle,118.32496643066406,-140.92938232421875,793.0825805664062,1.0
249,41,pRightKneeMedEpicondyle,123.46720123291016,-58.38579177856445,792.7076416015625,1.0
249,42,pRightPatella,164.9264678955078,-99.57723999023438,807.4915771484375,1.0
249,43,pLeftGreaterTrochanter,20.14042091369629,167.22976684570312,1249.9915771484375,1.0
249,44,pLeftKneeLatEpicondyle,362.90252685546875,170.92575073242188,995.8795166015625,1.0
249,45,pLeftKneeMedEpicondyle,366.8663330078125,88.59642028808594,989.2374267578125,1.0
249,46,pLeftPatella,389.8992614746094,125.07415008544922,1031.3394775390625,1.0
249,47,pRightTibialTub,153.89208984375,-99.47010803222656,737.3214721679688,1.0
249,48,pRightLatMalleolus,-111.68291473388672,-59.189266204833984,415.93182373046875,1.0
249,49,pRightMedMalleolus,-97.97029113769531,5.570754528045654,419.6278076171875,1.0
249,50,pLeftTibialTub,396.9698181152344,129.3057861328125,941.9395751953125,1.0
249,51,pLeftLatMalleolus,141.78640747070312,112.91490936279297,610.2654418945312,1.0
249,52,pLeftMedMalleolus,152.07089233398438,47.45854187011719,612.2473754882812,1.0
249,53,pRightHeelFoot,-196.1548309326172,10.92724895477295,402.112060546875,1.0
249,54,pRightFirstMetatarsal,-77.45491027832031,58.92144012451172,279.0733642578125,1.0
249,55,pRightFifthMetatarsal,-103.91600036621094,-16.17661476135254,252.18377685546875,1.0
249,56,pRightPivotFoot,-75.74083709716797,23.99709701538086,247.2022247314453,1.0
249,57,pRightHeelCenter,-170.92575073242188,13.605496406555176,369.8124084472656,1.0
249,58,pRightToe,-24.532745361328125,29.46072006225586,181.63873291015625,1.0
249,59,pLeftHeelFoot,57.79657745361328,60.9569091796875,569.984619140625,1.0
249,60,pLeftFirstMetatarsal,194.76214599609375,25.60404396057129,462.7475891113281,1.0
249,61,pLeftFifthMetatarsal,182.1743927001953,107.87980651855469,451.552490234375,1.0
249,62,pLeftPivotFoot,206.70713806152344,66.25984191894531,441.6965637207031,1.0
249,63,pLeftHeelCenter,88.97137451171875,62.08177185058594,543.2556762695312,1.0
249,64,pLeftToe,270.0209045410156,68.5631332397461,387.48883056640625,1.0
250,1,pHipOrigin,0.0,0.0,1249.9915771484375,1.0
250,2,pRightASI,104.66590881347656,-137.98330688476562,1291.87939453125,1.0
250,3,pLeftASI,100.05931854248047,125.12771606445312,1327.9285888671875,1.0
250,4,pRightCSI,92.9887466430664,-126.94892120361328,1373.137451171875,1.0
250,5,pLeftCSI,89.18563842773438,92.29240417480469,1403.1337890625,1.0
250,6,pRightIschialTub,-73.27684783935547,-52.38651657104492,1215.54931640625,1.0
250,7,pLeftIschialTub,-75.20518493652344,57.20736312866211,1230.5474853515625,1.0
250,8,pSacrum,-50.833133697509766,-7.338397979736328,1297.0751953125,1.0
250,9,pL5SpinalProcess,28.710811614990234,-13.016282081604004,1375.1728515625,1.0
250,10,pL3SpinalProcess,133.96592712402344,-30.960538864135742,1443.5753173828125,1.0
250,11,pT12SpinalProcess,235.4715118408203,-50.565311431884766,1496.6046142578125,1.0
250,12,pIJ,476.5137634277344,-111.62934875488281,1375.440673828125,1.0
250,13,pT4SpinalProcess,437.3042297363281,-98.0774154663086,1534.528564453125,1.0
250,14,pT8SpinalProcess,342.815673828125,-73.97319030761719,1529.279296875,1.0
250,15,pPX,347.6900634765625,-78.9547348022461,1362.6922607421875,1.0
250,16,pC7SpinalProcess,488.2445068359375,-112.53995513916016,1537.2603759765625,1.0
250,17,pTopOfHead,765.7109375,-185.7632293701172,1557.7757568359375,1.0
250,18,pRightAuricularis,648.1358642578125,-232.95394897460938,1508.013916015625,1.0
250,19,pLeftAuricularis,684.0243530273438,-82.16863250732422,1524.1905517578125,1.0
250,20,pBackOfHead,642.350830078125,-157.96302795410156,1572.506103515625,1.0
250,21,pRightAcromion,418.2886657714844,-308.1591491699219,1483.9632568359375,1.0
250,22,pLeftAcromion,510.4203796386719,100.75566864013672,1514.120361328125,1.0
250,23,pRightArmLatEpicondyle,497.93975830078125,-198.94021606445312,1197.7657470703125,1.0
250,24,pRightArmMedEpicondyle,452.83807373046875,-143.6076202392578,1200.4439697265625,1.0
250,25,pLeftArmLatEpicondyle,525.9542236328125,-65.02784729003906,1243.081787109375,1.0
250,26,pLeftArmMedEpicondyle,474.2640380859375,-110.29022979736328,1262.7401123046875,1.0
250,27,pRightUlnarStyloid,745.6240844726562,-144.03614807128906,1202.1580810546875,1.0
250,28,pRightRadialStyloid,740.80322265625,-136.48348999023438,1256.41943359375,1.0
250,29,pRightOlecranon,479.5669860839844,-177.19284057617188,1171.84033203125,1.0
250,30,pLeftUlnarStyloid,765.0145874023438,-144.67892456054688,1231.8331298828125,1.0
250,31,pLeftRadialStyloid,766.24658203125,-142.697021484375,1286.790771484375,1.0
250,32,pLeftOlecranon,501.47503662109375,-86.93590545654297,1224.6553955078125,1.0
250,33,pRightTopOfHand,929.1375732421875,-162.30178833007812,1153.5211181640625,1.0
250,34,pRightPinky,832.6671142578125,-161.6590118408203,1146.129150390625,1.0
250,35,pRightBallHand,770.4246215820312,-138.09043884277344,1192.462890625,1.0
250,36,pLeftTopOfHand,952.92041015625,-161.76614379882812,1185.927978515625,1.0
250,37,pLeftPinky,857.7890625,-146.87509155273438,1176.393310546875,1.0
250,38,pLeftBallHand,792.2255859375,-154.42774963378906,1223.530517578125,1.0
250,39,pRightGreaterTrochanter,10.230904579162598,-165.78350830078125,1206.496826171875,1.0
250,40,pRightKneeLatEpicondyle,131.07342529296875,-146.39300537109375,797.7427368164062,1.0
250,41,pRightKneeMedEpicondyle,137.3405303955078,-63.956546783447266,796.778564453125,1.0
250,42,pRightPatella,177.72850036621094,-105.52294921875,813.276611328125,1.0
250,43,pLeftGreaterTrochanter,20.568939208984375,167.1226348876953,1248.063232421875,1.0
250,44,pLeftKneeLatEpicondyle,356.1533203125,167.44403076171875,984.4701538085938,1.0
250,45,pLeftKneeMedEpicondyle,359.84930419921875,85.0611343383789,978.7387084960938,1.0
250,46,pLeftPatella,384.1142272949219,122.02095031738281,1019.662353515625,1.0
250,47,pRightTibialTub,164.33726501464844,-104.66590881347656,740.8568115234375,1.0
250,48,pRightLatMalleolus,-115.59315490722656,-58.06440353393555,432.85833740234375,1.0
250,49,pRightMedMalleolus,-101.13062286376953,6.534923553466797,436.6078796386719,1.0
250,50,pLeftTibialTub,392.2025451660156,126.09188842773438,931.9765014648438,1.0
250,51,pLeftLatMalleolus,149.01768493652344,111.46865844726562,591.2498779296875,1.0
250,52,pLeftMedMalleolus,159.14146423339844,45.95872497558594,593.2853393554688,1.0
250,53,pRightHeelFoot,-200.5471649169922,11.67715835571289,425.0914306640625,1.0
250,54,pRightFirstMetatarsal,-89.13207244873047,63.47446060180664,296.9104919433594,1.0
250,55,pRightFifthMetatarsal,-116.55732727050781,-11.141509056091309,269.7530822753906,1.0
250,56,pRightPivotFoot,-88.91780853271484,29.300025939941406,264.18231201171875,1.0
250,57,pRightHeelCenter,-177.1392822265625,15.266010284423828,391.55975341796875,1.0
250,58,pRightToe,-41.45927047729492,36.69198989868164,196.1548309326172,1.0
250,59,pLeftHeelFoot,67.00975036621094,59.83204650878906,546.683837890625,1.0
250,60,pLeftFirstMetatarsal,208.90328979492188,25.925434112548828,445.55322265625,1.0
250,61,pLeftFifthMetatarsal,196.6369171142578,108.36188507080078,434.6795349121094,1.0
250,62,pLeftPivotFoot,221.705322265625,66.90261840820312,425.5735168457031,1.0
