Frame,Marker,Marker_Name,X,Y,Z,Valid
6,4,pRightCSI,45.551116943359375,-138.05389404296875,1387.0748291015625,1.0
6,5,pLeftCSI,101.2395248413086,75.429443359375,1404.8818359375,1.0
6,6,pRightIschialTub,-82.63225555419922,-32.67942428588867,1212.4066162109375,1.0
6,7,pLeftIschialTub,-54.75470733642578,74.02890014648438,1221.2767333984375,1.0
6,8,pSacrum,-53.82101058959961,10.470754623413086,1292.971435546875,1.0
6,9,pL5SpinalProcess,12.871691703796387,-12.13807201385498,1375.67041015625,1.0
6,10,pL3SpinalProcess,99.63890075683594,-40.2156982421875,1461.83740234375,1.0
6,11,pT12SpinalProcess,183.27154541015625,-65.9590835571289,1536.266357421875,1.0
6,12,pIJ,445.1737976074219,-146.85733032226562,1489.981689453125,1.0
6,13,pT4SpinalProcess,363.67529296875,-119.37993621826172,1630.10302734375,1.0
6,14,pT8SpinalProcess,275.7076416015625,-93.30309295654297,1596.556640625,1.0
6,15,pPX,326.9276123046875,-111.84365844726562,1438.9617919921875,1.0
6,16,pC7SpinalProcess,411.6940612792969,-134.3857879638672,1648.3768310546875,1.0
6,17,pTopOfHead,673.9297485351562,-211.0823974609375,1742.813720703125,1.0
6,18,pRightAuricularis,567.3547973632812,-260.8351745605469,1674.3203125,1.0
6,19,pLeftAuricularis,607.970703125,-110.443115234375,1679.1221923828125,1.0
6,20,pBackOfHead,552.215576171875,-177.6693572998047,1726.007080078125,1.0
6,21,pRightAcromion,343.4674072265625,-334.7306823730469,1583.1513671875,1.0
6,22,pLeftAcromion,464.5146789550781,69.62718200683594,1605.56005859375,1.0
6,23,pRightArmLatEpicondyle,388.3515930175781,-334.8640441894531,1261.75927734375,1.0
6,24,pRightArmMedEpicondyle,365.5426940917969,-267.5044250488281,1254.423095703125,1.0
6,25,pLeftArmLatEpicondyle,511.6664123535156,-11.471144676208496,1290.370361328125,1.0
6,26,pLeftArmMedEpicondyle,453.310302734375,-52.68723678588867,1287.969482421875,1.0
6,27,pRightUlnarStyloid,545.1461791992188,-331.9295654296875,1048.1424560546875,1.0
6,28,pRightRadialStyloid,582.0272216796875,-350.7369079589844,1084.356689453125,1.0
6,29,pRightOlecranon,359.406982421875,-294.381591796875,1240.2841796875,1.0
6,30,pLeftUlnarStyloid,636.114990234375,-127.31636810302734,1087.557861328125,1.0
6,31,pLeftRadialStyloid,678.6649169921875,-123.58158111572266,1122.17138671875,1.0
6,32,pLeftOlecranon,463.4476013183594,-32.412654876708984,1271.9632568359375,1.0
6,33,pRightTopOfHand,702.4075317382812,-444.77362060546875,962.2423095703125,1.0
6,34,pRightPinky,623.9102172851562,-388.55169677734375,968.7781982421875,1.0
6,35,pRightBallHand,586.895751953125,-346.06842041015625,1027.067626953125,1.0
6,36,pLeftTopOfHand,826.58935546875,-137.85382080078125,995.3218994140625,1.0
6,37,pLeftPinky,730.751953125,-144.1896209716797,1006.65966796875,1.0
6,38,pLeftBallHand,678.9317016601562,-144.25631713867188,1069.017333984375,1.0
6,39,pRightGreaterTrochanter,-50.81983947753906,-160.86279296875,1217.6754150390625,1.0
6,40,pRightKneeLatEpicondyle,63.35806655883789,-231.49037170410156,812.6505737304688,1.0
6,41,pRightKneeMedEpicondyle,104.90762329101562,-160.3959503173828,805.1809692382812,1.0
6,42,pRightPatella,123.24811553955078,-213.81680297851562,826.2559204101562,1.0
6,43,pLeftGreaterTrochanter,59.95674133300781,160.79611206054688,1260.0919189453125,1.0
6,44,pLeftKneeLatEpicondyle,447.3746337890625,130.5176239013672,1083.7564697265625,1.0
6,45,pLeftKneeMedEpicondyle,441.1722412109375,49.485984802246094,1068.4171142578125,1.0
6,46,pLeftPatella,459.2459411621094,78.03046417236328,1118.30322265625,1.0
6,47,pRightTibialTub,127.51644897460938,-221.68653869628906,765.0986938476562,1.0
6,48,pRightLatMalleolus,-20.007810592651367,-181.27076721191406,375.1464538574219,1.0
6,49,pRightMedMalleolus,15.872862815856934,-125.51566314697266,373.0122985839844,1.0
6,50,pLeftTibialTub,479.85400390625,88.16775512695312,1028.7349853515625,1.0
6,51,pLeftLatMalleolus,259.7013854980469,157.394775390625,679.198486328125,1.0
6,52,pLeftMedMalleolus,256.56683349609375,91.30230712890625,674.3966064453125,1.0
6,53,pRightHeelFoot,-63.22468185424805,-100.97274780273438,314.78955078125,1.0
6,54,pRightFirstMetatarsal,101.4395980834961,-117.24577331542969,250.43109130859375,1.0
6,55,pRightFifthMetatarsal,63.95830154418945,-188.40689086914062,226.0882568359375,1.0
6,56,pRightPivotFoot,103.37368774414062,-158.8620147705078,228.02235412597656,1.0
6,57,pRightHeelCenter,-28.411090850830078,-113.11082458496094,296.78253173828125,1.0
6,58,pRightToe,174.1346435546875,-183.53831481933594,191.34136962890625,1.0
6,59,pLeftHeelFoot,168.7325439453125,133.58547973632812,632.98046875,1.0
6,60,pLeftFirstMetatarsal,292.3141174316406,61.89082717895508,527.539306640625,1.0
6,61,pLeftFifthMetatarsal,305.1858215332031,144.52308654785156,519.0026245117188,1.0
6,62,pLeftPivotFoot,316.4568786621094,97.77149963378906,508.26507568359375,1.0
6,63,pLeftHeelCenter,199.67794799804688,126.04920959472656,607.0369873046875,1.0
6,64,pLeftToe,379.2814025878906,82.56556701660156,455.64453125,1.0
7,1,pHipOrigin,0.0,0.0,1250.0213623046875,1.0
7,2,pRightASI,58.55619430541992,-158.06170654296875,1307.7772216796875,1.0
7,3,pLeftASI,126.1825942993164,97.9048843383789,1328.9854736328125,1.0
7,4,pRightCSI,45.28434371948242,-138.18728637695312,1387.0081787109375,1.0
7,5,pLeftCSI,101.63967895507812,75.09598541259766,1404.7484130859375,1.0
7,6,pRightIschialTub,-82.76564025878906,-32.412654876708984,1212.473388671875,1.0
7,7,pLeftIschialTub,-54.62132263183594,74.2289810180664,1221.343505859375,1.0
7,8,pSacrum,-53.687625885009766,10.60413932800293,1293.0380859375,1.0
7,9,pL5SpinalProcess,13.005077362060547,-12.204764366149902,1375.67041015625,1.0
7,10,pL3SpinalProcess,99.97235870361328,-40.14900588989258,1461.7039794921875,1.0
7,11,pT12SpinalProcess,183.8717803955078,-65.75900268554688,1535.9329833984375,1.0
7,12,pIJ,445.7740173339844,-146.19039916992188,1488.847900390625,1.0
7,13,pT4SpinalProcess,364.7424011230469,-118.57962799072266,1629.1693115234375,1.0
7,14,pT8SpinalProcess,276.57464599609375,-92.76954650878906,1595.9564208984375,1.0
7,15,pPX,327.19439697265625,-111.64358520507812,1438.2281494140625,1.0
7,16,pC7SpinalProcess,412.82781982421875,-133.4521026611328,1647.3096923828125,1.0
7,17,pTopOfHead,675.4636840820312,-209.48178100585938,1741.1463623046875,1.0
7,18,pRightAuricularis,568.8887329101562,-259.5013122558594,1672.786376953125,1.0
7,19,pLeftAuricularis,609.1044311523438,-109.04257202148438,1677.6549072265625,1.0
7,20,pBackOfHead,553.6161499023438,-176.40219116210938,1724.5399169921875,1.0
7,21,pRightAcromion,345.1347351074219,-334.13043212890625,1582.6845703125,1.0
7,22,pLeftAcromion,464.38128662109375,70.9610366821289,1602.4923095703125,1.0
7,23,pRightArmLatEpicondyle,388.8184509277344,-334.7306823730469,1261.09228515625,1.0
7,24,pRightArmMedEpicondyle,365.5426940917969,-267.5711364746094,1253.689453125,1.0
7,25,pLeftArmLatEpicondyle,510.666015625,-11.737915992736816,1288.0361328125,1.0
7,26,pLeftArmMedEpicondyle,452.44329833984375,-53.22077560424805,1286.035400390625,1.0
7,27,pRightUlnarStyloid,545.6129760742188,-331.8628845214844,1047.6756591796875,1.0
7,28,pRightRadialStyloid,582.5607299804688,-350.6035461425781,1083.95654296875,1.0
7,29,pRightOlecranon,359.6070556640625,-294.3149108886719,1239.550537109375,1.0
7,30,pLeftUlnarStyloid,636.2483520507812,-127.84990692138672,1086.290771484375,1.0
7,31,pLeftRadialStyloid,678.7316284179688,-123.64826965332031,1121.03759765625,1.0
7,32,pLeftOlecranon,462.5805969238281,-32.94619369506836,1269.7623291015625,1.0
7,33,pRightTopOfHand,703.2745361328125,-444.3067932128906,961.9088745117188,1.0
7,34,pRightPinky,624.6438598632812,-388.284912109375,968.3780517578125,1.0
7,35,pRightBallHand,587.4293212890625,-345.86834716796875,1026.66748046875,1.0
7,36,pLeftTopOfHand,826.9227905273438,-137.52035522460938,994.38818359375,1.0
7,37,pLeftPinky,731.0187377929688,-144.25631713867188,1005.52587890625,1.0
7,38,pLeftBallHand,679.1317749023438,-144.45639038085938,1067.883544921875,1.0
7,39,pRightGreaterTrochanter,-50.81983947753906,-160.99618530273438,1218.0087890625,1.0
7,40,pRightKneeLatEpicondyle,67.82647705078125,-235.09178161621094,814.8514404296875,1.0
7,41,pRightKneeMedEpicondyle,109.4427261352539,-164.0640411376953,807.315185546875,1.0
7,42,pRightPatella,127.58313751220703,-217.28482055664062,828.9902954101562,1.0
7,43,pLeftGreaterTrochanter,60.890438079833984,160.3959503173828,1259.891845703125,1.0
7,44,pLeftKneeLatEpicondyle,448.3750305175781,126.24928283691406,1084.489990234375,1.0
7,45,pLeftKneeMedEpicondyle,441.50567626953125,45.2176513671875,1069.484130859375,1.0
7,46,pLeftPatella,459.7127990722656,73.82881927490234,1119.3035888671875,1.0
7,47,pRightTibialTub,130.3842315673828,-223.68731689453125,765.6322021484375,1.0
7,48,pRightLatMalleolus,-30.211793899536133,-170.5999298095703,382.4826354980469,1.0
7,49,pRightMedMalleolus,5.535494327545166,-114.77813720703125,380.94873046875,1.0
7,50,pLeftTibialTub,482.45501708984375,82.76564025878906,1030.935791015625,1.0
7,51,pLeftLatMalleolus,277.2415771484375,153.25982666015625,672.66259765625,1.0
7,52,pLeftMedMalleolus,273.0399169921875,87.23405456542969,668.2608642578125,1.0
7,53,pRightHeelFoot,-76.2297592163086,-88.10105895996094,327.39447021484375,1.0
7,54,pRightFirstMetatarsal,85.36666107177734,-100.97274780273438,254.96620178222656,1.0
7,55,pRightFifthMetatarsal,47.01835632324219,-171.20016479492188,229.4228973388672,1.0
7,56,pRightPivotFoot,86.4337387084961,-141.65530395507812,230.8234405517578,1.0
7,57,pRightHeelCenter,-42.21648025512695,-99.30543518066406,307.3199768066406,1.0
7,58,pRightToe,155.460693359375,-164.46420288085938,190.00750732421875,1.0
7,59,pLeftHeelFoot,188.27349853515625,129.31715393066406,621.6427001953125,1.0
7,60,pLeftFirstMetatarsal,317.59063720703125,57.02225875854492,523.73779296875,1.0
7,61,pLeftFifthMetatarsal,330.86248779296875,139.58782958984375,515.4678955078125,1.0
7,62,pLeftPivotFoot,342.7337951660156,92.76954650878906,505.5973815917969,1.0
7,63,pLeftHeelCenter,220.6194610595703,121.71417999267578,597.4999389648438,1.0
7,64,pLeftToe,408.4261169433594,77.29684448242188,456.5782470703125,1.0
8,1,pHipOrigin,0.0,0.0,1250.0213623046875,1.0
8,2,pRightASI,58.02265167236328,-158.26177978515625,1307.71044921875,1.0
8,3,pLeftASI,126.64944458007812,97.43804168701172,1328.785400390625,1.0
8,4,pRightCSI,44.95088195800781,-138.32066345214844,1387.0081787109375,1.0
8,5,pLeftCSI,102.10652923583984,74.76251983642578,1404.614990234375,1.0
8,6,pRightIschialTub,-82.89903259277344,-32.14588165283203,1212.606689453125,1.0
8,7,pLeftIschialTub,-54.35455322265625,74.4290542602539,1221.41015625,1.0
8,8,pSacrum,-53.620933532714844,10.804217338562012,1293.1048583984375,1.0
8,9,pL5SpinalProcess,13.13846206665039,-12.204764366149902,1375.6036376953125,1.0
8,10,pL3SpinalProcess,100.17243957519531,-40.2156982421875,1461.570556640625,1.0
8,11,pT12SpinalProcess,184.27194213867188,-65.69231414794922,1535.6661376953125,1.0
8,12,pIJ,446.0408020019531,-146.12371826171875,1488.1142578125,1.0
8,13,pT4SpinalProcess,365.3426208496094,-118.24616241455078,1628.6357421875,1.0
8,14,pT8SpinalProcess,277.1081848144531,-92.63616180419922,1595.5562744140625,1.0
8,15,pPX,327.3277893066406,-111.77696990966797,1437.76123046875,1.0
8,16,pC7SpinalProcess,413.4947509765625,-133.05194091796875,1646.70947265625,1.0
8,17,pTopOfHead,676.464111328125,-208.6814727783203,1739.9459228515625,1.0
8,18,pRightAuricularis,569.88916015625,-258.90106201171875,1671.71923828125,1.0
8,19,pLeftAuricularis,609.7047119140625,-108.30895233154297,1676.72119140625,1.0
8,20,pBackOfHead,554.483154296875,-175.9353485107422,1723.606201171875,1.0
8,21,pRightAcromion,346.4018859863281,-333.9970397949219,1582.751220703125,1.0
8,22,pLeftAcromion,464.4479675292969,71.42788696289062,1601.8253173828125,1.0
8,23,pRightArmLatEpicondyle,389.55206298828125,-334.79736328125,1260.958984375,1.0
8,24,pRightArmMedEpicondyle,366.0095520019531,-267.7044982910156,1253.5560302734375,1.0
8,25,pLeftArmLatEpicondyle,510.5326232910156,-12.071378707885742,1287.4359130859375,1.0
8,26,pLeftArmMedEpicondyle,452.44329833984375,-53.620933532714844,1285.63525390625,1.0
8,27,pRightUlnarStyloid,546.1465454101562,-332.0629577636719,1047.4755859375,1.0
8,28,pRightRadialStyloid,583.027587890625,-350.8036193847656,1083.7564697265625,1.0
8,29,pRightOlecranon,360.207275390625,-294.4482727050781,1239.417236328125,1.0
8,30,pLeftUlnarStyloid,636.6485595703125,-128.4501495361328,1086.290771484375,1.0
8,31,pLeftRadialStyloid,679.0651245117188,-124.04842376708984,1121.03759765625,1.0
8,32,pLeftOlecranon,462.5138854980469,-33.479736328125,1269.228759765625,1.0
8,33,pRightTopOfHand,703.874755859375,-444.37347412109375,961.7754516601562,1.0
8,34,pRightPinky,625.2440795898438,-388.4183044433594,968.24462890625,1.0
8,35,pRightBallHand,587.962890625,-346.06842041015625,1026.4674072265625,1.0
8,36,pLeftTopOfHand,827.3896484375,-137.78712463378906,994.5216064453125,1.0
8,37,pLeftPinky,731.55224609375,-144.65647888183594,1005.6592407226562,1.0
8,38,pLeftBallHand,679.5986328125,-144.98992919921875,1067.883544921875,1.0
8,39,pRightGreaterTrochanter,-50.553070068359375,-161.32965087890625,1218.6090087890625,1.0
8,40,pRightKneeLatEpicondyle,76.49652862548828,-241.22750854492188,819.1197509765625,1.0
8,41,pRightKneeMedEpicondyle,118.11277770996094,-170.1997833251953,811.3167114257812,1.0
8,42,pRightPatella,135.9197235107422,-223.08709716796875,834.1923217773438,1.0
8,43,pLeftGreaterTrochanter,61.757442474365234,160.06248474121094,1259.49169921875,1.0
8,44,pLeftKneeLatEpicondyle,447.1078796386719,123.38150024414062,1079.9549560546875,1.0
8,45,pLeftKneeMedEpicondyle,439.5049133300781,42.41655731201172,1064.9490966796875,1.0
8,46,pLeftPatella,458.4456481933594,70.82765197753906,1114.5684814453125,1.0
8,47,pRightTibialTub,137.1201934814453,-228.02235412597656,768.099853515625,1.0
8,48,pRightLatMalleolus,-37.54799270629883,-162.2633514404297,393.1534729003906,1.0
8,49,pRightMedMalleolus,-1.9340883493423462,-106.37486267089844,392.21978759765625,1.0
8,50,pLeftTibialTub,483.05523681640625,79.03085327148438,1027.7344970703125,1.0
8,51,pLeftLatMalleolus,293.1811218261719,149.72511291503906,661.1914672851562,1.0
8,52,pLeftMedMalleolus,288.11248779296875,83.6993408203125,657.0565185546875,1.0
8,53,pRightHeelFoot,-86.4337387084961,-77.6969985961914,344.6011962890625,1.0
8,54,pRightFirstMetatarsal,71.29450225830078,-86.36705017089844,263.5695495605469,1.0
8,55,pRightFifthMetatarsal,31.879112243652344,-155.5273895263672,236.69239807128906,1.0
8,56,pRightPivotFoot,71.2278060913086,-125.84912872314453,237.49270629882812,1.0
8,57,pRightHeelCenter,-53.487548828125,-87.83428955078125,322.3258361816406,1.0
8,58,pRightToe,138.12059020996094,-146.32379150390625,192.3417510986328,1.0
8,59,pLeftHeelFoot,206.68067932128906,125.71574401855469,605.5697631835938,1.0
8,60,pLeftFirstMetatarsal,341.1331787109375,52.95400619506836,515.267822265625,1.0
8,61,pLeftFifthMetatarsal,354.9385681152344,135.452880859375,507.3980712890625,1.0
8,62,pLeftPivotFoot,367.3434143066406,88.63459777832031,498.4612731933594,1.0
8,63,pLeftHeelCenter,240.29380798339844,117.9126968383789,583.2943725585938,1.0
8,64,pLeftToe,435.50335693359375,72.89512634277344,453.24359130859375,1.0
9,1,pHipOrigin,0.0,0.0,1250.0213623046875,1.0
9,2,pRightASI,57.289031982421875,-158.4618682861328,1307.7772216796875,1.0
9,3,pLeftASI,127.24967956542969,96.90449523925781,1328.5186767578125,1.0
9,4,pRightCSI,44.484031677246094,-138.38735961914062,1387.0748291015625,1.0
9,5,pLeftCSI,102.7067642211914,74.36236572265625,1404.4149169921875,1.0
9,6,pRightIschialTub,-83.16580200195312,-31.745725631713867,1212.7401123046875,1.0
9,7,pLeftIschialTub,-54.021087646484375,74.62913513183594,1221.41015625,1.0
9,8,pSacrum,-53.487548828125,11.137681007385254,1293.1715087890625,1.0
9,9,pL5SpinalProcess,13.27184772491455,-12.204764366149902,1375.6036376953125,1.0
9,10,pL3SpinalProcess,100.37252044677734,-40.28239059448242,1461.4371337890625,1.0
9,11,pT12SpinalProcess,184.53871154785156,-65.82569885253906,1535.466064453125,1.0
9,12,pIJ,446.2408752441406,-146.39048767089844,1487.5806884765625,1.0
9,13,pT4SpinalProcess,365.7427673339844,-118.24616241455078,1628.1689453125,1.0
9,14,pT8SpinalProcess,277.441650390625,-92.7028579711914,1595.2227783203125,1.0
9,15,pPX,327.39447021484375,-112.1771240234375,1437.361083984375,1.0
9,16,pC7SpinalProcess,413.96160888671875,-133.05194091796875,1646.176025390625,1.0
9,17,pTopOfHead,677.264404296875,-208.34800720214844,1738.8787841796875,1.0
9,18,pRightAuricularis,570.7561645507812,-258.7677001953125,1670.7188720703125,1.0
9,19,pLeftAuricularis,610.0381469726562,-108.04217529296875,1675.9876708984375,1.0
9,20,pBackOfHead,555.1500854492188,-175.9353485107422,1722.87255859375,1.0
9,21,pRightAcromion,347.468994140625,-334.13043212890625,1583.0179443359375,1.0
9,22,pLeftAcromion,464.7147521972656,71.36119079589844,1602.092041015625,1.0
9,23,pRightArmLatEpicondyle,390.4190673828125,-334.9307556152344,1261.09228515625,1.0
9,24,pRightArmMedEpicondyle,366.80987548828125,-267.9045715332031,1253.689453125,1.0
9,25,pLeftArmLatEpicondyle,510.9994812011719,-12.538228034973145,1287.635986328125,1.0
9,26,pLeftArmMedEpicondyle,452.84344482421875,-54.0877799987793,1285.8353271484375,1.0
9,27,pRightUlnarStyloid,546.7467651367188,-332.463134765625,1047.408935546875,1.0
9,28,pRightRadialStyloid,583.6278686523438,-351.2037658691406,1083.623046875,1.0
9,29,pRightOlecranon,361.07427978515625,-294.5816650390625,1239.550537109375,1.0
9,30,pLeftUlnarStyloid,637.3821411132812,-129.1837615966797,1086.757568359375,1.0
9,31,pLeftRadialStyloid,679.7319946289062,-124.58197021484375,1121.5711669921875,1.0
9,32,pLeftOlecranon,462.9807434082031,-33.94658660888672,1269.428955078125,1.0
9,33,pRightTopOfHand,704.4083251953125,-444.77362060546875,961.64208984375,1.0
9,34,pRightPinky,625.8442993164062,-388.8184509277344,968.1112670898438,1.0
9,35,pRightBallHand,588.5631103515625,-346.4685974121094,1026.400634765625,1.0
9,36,pLeftTopOfHand,828.123291015625,-138.38735961914062,995.0551147460938,1.0
9,37,pLeftPinky,732.285888671875,-145.32339477539062,1006.1928100585938,1.0
9,38,pLeftBallHand,680.2655639648438,-145.6568603515625,1068.4171142578125,1.0
9,39,pRightGreaterTrochanter,-50.086219787597656,-161.79649353027344,1219.47607421875,1.0
9,40,pRightKneeLatEpicondyle,88.50121307373047,-249.5640869140625,825.5889892578125,1.0
9,41,pRightKneeMedEpicondyle,130.1841583251953,-178.60305786132812,817.4524536132812,1.0
9,42,pRightPatella,147.4575653076172,-230.9568328857422,841.9286499023438,1.0
9,43,pLeftGreaterTrochanter,62.624446868896484,159.72901916503906,1258.758056640625,1.0
9,44,pLeftKneeLatEpicondyle,443.77325439453125,121.58079528808594,1070.617919921875,1.0
9,45,pLeftKneeMedEpicondyle,435.4366455078125,40.68254852294922,1055.612060546875,1.0
