Frame,Marker,Marker_Name,X,Y,Z,Valid
356,33,pRightTopOfHand,835.7021484375,-253.14602661132812,945.4610595703125,1.0
356,34,pRightPinky,747.0943603515625,-214.380126953125,948.8638916015625,1.0
356,35,pRightBallHand,700.12158203125,-180.4182586669922,1005.5782470703125,1.0
356,36,pLeftTopOfHand,856.18603515625,38.83262634277344,985.1610717773438,1.0
356,37,pLeftPinky,761.7066650390625,18.482194900512695,989.1644287109375,1.0
356,38,pLeftBallHand,706.9273071289062,5.2710957527160645,1047.546875,1.0
356,39,pRightGreaterTrochanter,12.81076431274414,-170.67674255371094,1255.5882568359375,1.0
356,40,pRightKneeLatEpicondyle,357.366943359375,-264.08856201171875,1021.8585815429688,1.0
356,41,pRightKneeMedEpicondyle,369.4437561035156,-186.22312927246094,996.904296875,1.0
356,42,pRightPatella,388.1928405761719,-214.0465087890625,1046.9462890625,1.0
356,43,pLeftGreaterTrochanter,2.201849937438965,169.20883178710938,1226.9642333984375,1.0
356,44,pLeftKneeLatEpicondyle,197.8996124267578,209.84298706054688,849.9141235351562,1.0
356,45,pLeftKneeMedEpicondyle,218.78382873535156,130.0426025390625,844.909912109375,1.0
356,46,pLeftPatella,247.4078826904297,175.74766540527344,871.732421875,1.0
356,47,pRightTibialTub,405.2071228027344,-227.92483520507812,964.1434326171875,1.0
356,48,pRightLatMalleolus,210.777099609375,-264.1552734375,594.966552734375,1.0
356,49,pRightMedMalleolus,217.24920654296875,-198.29994201660156,591.0299072265625,1.0
356,50,pLeftTibialTub,247.80821228027344,181.75271606445312,798.4041748046875,1.0
356,51,pLeftLatMalleolus,33.494808197021484,159.60076904296875,439.30242919921875,1.0
356,52,pLeftMedMalleolus,54.579193115234375,96.81468200683594,436.70025634765625,1.0
356,53,pRightHeelFoot,145.45555114746094,-219.8513946533203,520.9710693359375,1.0
356,54,pRightFirstMetatarsal,308.1922912597656,-167.540771484375,472.9974060058594,1.0
356,55,pRightFifthMetatarsal,309.46002197265625,-250.3436737060547,458.71875,1.0
356,56,pRightPivotFoot,331.3450622558594,-206.17323303222656,458.4518737792969,1.0
356,57,pRightHeelCenter,184.28817749023438,-217.04904174804688,508.02685546875,1.0
356,58,pRightToe,410.2780456542969,-200.36834716796875,432.1631164550781,1.0
356,59,pLeftHeelFoot,-43.83683395385742,106.1558609008789,395.5323486328125,1.0
356,60,pLeftFirstMetatarsal,95.07988739013672,82.93634796142578,287.3747863769531,1.0
356,61,pLeftFifthMetatarsal,78.13231658935547,164.87185668945312,279.8351135253906,1.0
356,62,pLeftPivotFoot,104.82140350341797,125.10511779785156,268.2920837402344,1.0
356,63,pLeftHeelCenter,-12.677318572998047,110.15922546386719,369.04339599609375,1.0
356,64,pLeftToe,168.00782775878906,133.17855834960938,214.4468536376953,1.0
357,1,pHipOrigin,0.0,0.0,1249.983642578125,1.0
357,2,pRightASI,98.48274993896484,-138.58309936523438,1303.36181640625,1.0
357,3,pLeftASI,110.0257797241211,126.70645904541016,1309.8338623046875,1.0
357,4,pRightCSI,90.80963134765625,-118.03250885009766,1383.2288818359375,1.0
357,5,pLeftCSI,100.48442840576172,103.01988983154297,1388.6334228515625,1.0
357,6,pRightIschialTub,-77.465087890625,-51.37649917602539,1224.2286376953125,1.0
357,7,pLeftIschialTub,-72.66104888916016,59.116336822509766,1226.8975830078125,1.0
357,8,pSacrum,-49.174652099609375,0.9341182112693787,1299.3583984375,1.0
357,9,pL5SpinalProcess,30.292118072509766,-4.737313747406006,1373.15380859375,1.0
357,10,pL3SpinalProcess,130.70982360839844,-13.61143684387207,1447.8831787109375,1.0
357,11,pT12SpinalProcess,226.12332153320312,-22.885896682739258,1511.269775390625,1.0
357,12,pIJ,492.3470153808594,-36.764225006103516,1432.603759765625,1.0
357,13,pT4SpinalProcess,423.28900146484375,-41.36809158325195,1581.72900390625,1.0
357,14,pT8SpinalProcess,328.542724609375,-32.82758331298828,1559.5103759765625,1.0
357,15,pPX,364.30609130859375,-24.954299926757812,1396.906982421875,1.0
357,16,pC7SpinalProcess,473.4644775390625,-46.105403900146484,1593.205322265625,1.0
357,17,pTopOfHead,740.2886962890625,-76.59769439697266,1685.749755859375,1.0
357,18,pRightAuricularis,647.3439331054688,-140.2511749267578,1609.3521728515625,1.0
357,19,pLeftAuricularis,660.021240234375,14.345386505126953,1623.897705078125,1.0
357,20,pBackOfHead,615.3837280273438,-64.32070922851562,1664.331787109375,1.0
357,21,pRightAcromion,451.8463134765625,-249.60972595214844,1523.2799072265625,1.0
357,22,pLeftAcromion,468.7271728515625,170.47657775878906,1578.5263671875,1.0
357,23,pRightArmLatEpicondyle,470.3285217285156,-217.18247985839844,1200.20849609375,1.0
357,24,pRightArmMedEpicondyle,442.3049621582031,-151.46058654785156,1202.47705078125,1.0
357,25,pLeftArmLatEpicondyle,510.7624816894531,129.90914916992188,1254.8543701171875,1.0
357,26,pLeftArmMedEpicondyle,465.7913513183594,74.46256256103516,1251.78515625,1.0
357,27,pRightUlnarStyloid,659.4874267578125,-177.28228759765625,1022.2589111328125,1.0
357,28,pRightRadialStyloid,693.3158569335938,-184.0880126953125,1065.16162109375,1.0
357,29,pRightOlecranon,440.5034484863281,-183.4207763671875,1179.791259765625,1.0
357,30,pLeftUlnarStyloid,661.7560424804688,15.613118171691895,1064.7613525390625,1.0
357,31,pLeftRadialStyloid,700.8555297851562,19.41631317138672,1103.3270263671875,1.0
357,32,pLeftOlecranon,470.4619445800781,102.41938781738281,1234.1702880859375,1.0
357,33,pRightTopOfHand,837.1033325195312,-253.54637145996094,945.3943481445312,1.0
357,34,pRightPinky,748.4955444335938,-214.78045654296875,948.7971801757812,1.0
357,35,pRightBallHand,701.5227661132812,-180.68515014648438,1005.3780517578125,1.0
357,36,pLeftTopOfHand,856.4529418945312,38.365570068359375,985.6281127929688,1.0
357,37,pLeftPinky,761.9068603515625,18.21530532836914,989.8316650390625,1.0
357,38,pLeftBallHand,707.1942138671875,5.2710957527160645,1048.28076171875,1.0
357,39,pRightGreaterTrochanter,12.877486228942871,-171.0770721435547,1251.9185791015625,1.0
357,40,pRightKneeLatEpicondyle,346.7580261230469,-260.7524108886719,1001.7083129882812,1.0
357,41,pRightKneeMedEpicondyle,358.7680969238281,-182.2197723388672,978.68896484375,1.0
357,42,pRightPatella,379.1185302734375,-211.77793884277344,1027.06298828125,1.0
357,43,pLeftGreaterTrochanter,2.3352954387664795,169.47572326660156,1227.965087890625,1.0
357,44,pLeftKneeLatEpicondyle,213.24583435058594,213.11239624023438,859.5221557617188,1.0
357,45,pLeftKneeMedEpicondyle,234.33021545410156,133.31201171875,854.7181396484375,1.0
357,46,pLeftPatella,261.8199768066406,178.88363647460938,883.0753173828125,1.0
357,47,pRightTibialTub,396.5998840332031,-224.9223175048828,946.7288208007812,1.0
357,48,pRightLatMalleolus,217.11575317382812,-264.6223449707031,570.41259765625,1.0
357,49,pRightMedMalleolus,224.32180786132812,-198.83372497558594,565.87548828125,1.0
357,50,pLeftTibialTub,260.55224609375,184.3549041748047,806.9447021484375,1.0
357,51,pLeftLatMalleolus,30.158672332763672,156.4647979736328,458.31842041015625,1.0
357,52,pLeftMedMalleolus,51.37649917602539,93.6787109375,455.6495056152344,1.0
357,53,pRightHeelFoot,156.1311798095703,-222.11996459960938,492.1468505859375,1.0
357,54,pRightFirstMetatarsal,321.336669921875,-171.2105255126953,451.8463134765625,1.0
357,55,pRightFifthMetatarsal,323.20489501953125,-254.2803192138672,439.63604736328125,1.0
357,56,pRightPivotFoot,345.15667724609375,-210.1765899658203,439.50262451171875,1.0
357,57,pRightHeelCenter,195.63104248046875,-219.65121459960938,481.2710266113281,1.0
357,58,pRightToe,425.4908447265625,-205.17239379882812,417.3506774902344,1.0
357,59,pLeftHeelFoot,-48.974483489990234,103.01988983154297,418.68511962890625,1.0
357,60,pLeftFirstMetatarsal,84.8045883178711,78.79954528808594,304.52252197265625,1.0
357,61,pLeftFifthMetatarsal,67.72357177734375,160.73504638671875,297.18304443359375,1.0
357,62,pLeftPivotFoot,93.8121566772461,120.8348617553711,284.70587158203125,1.0
357,63,pLeftHeelCenter,-19.082700729370117,106.75636291503906,390.7950134277344,1.0
357,64,pLeftToe,154.46311950683594,128.37452697753906,228.05828857421875,1.0
358,1,pHipOrigin,0.0,0.0,1249.983642578125,1.0
358,2,pRightASI,99.75048065185547,-137.91587829589844,1302.6278076171875,1.0
358,3,pLeftASI,108.62460327148438,127.37368774414062,1310.9681396484375,1.0
358,4,pRightCSI,91.7437515258789,-117.96578216552734,1382.62841796875,1.0
358,5,pLeftCSI,99.083251953125,103.08661651611328,1389.5675048828125,1.0
358,6,pRightIschialTub,-76.86458587646484,-51.97700500488281,1223.69482421875,1.0
358,7,pLeftIschialTub,-73.19483184814453,58.515830993652344,1227.1644287109375,1.0
358,8,pSacrum,-49.24137496948242,0.06672272831201553,1299.2249755859375,1.0
358,9,pL5SpinalProcess,30.091951370239258,-5.137650012969971,1373.15380859375,1.0
358,10,pL3SpinalProcess,130.37620544433594,-13.811604499816895,1448.0833740234375,1.0
358,11,pT12SpinalProcess,225.72299194335938,-22.885896682739258,1511.6033935546875,1.0
358,12,pIJ,492.1468505859375,-35.76338195800781,1433.2042236328125,1.0
358,13,pT4SpinalProcess,422.8886413574219,-40.96775436401367,1582.196044921875,1.0
358,14,pT8SpinalProcess,328.2091064453125,-32.62741470336914,1559.91064453125,1.0
358,15,pPX,364.1059265136719,-24.153627395629883,1397.307373046875,1.0
358,16,pC7SpinalProcess,473.130859375,-45.50490188598633,1593.7391357421875,1.0
358,17,pTopOfHead,739.7548828125,-76.26407623291016,1686.483642578125,1.0
358,18,pRightAuricularis,646.743408203125,-139.78411865234375,1610.0194091796875,1.0
358,19,pLeftAuricularis,659.821044921875,14.879168510437012,1624.56494140625,1.0
358,20,pBackOfHead,614.9166870117188,-63.65348434448242,1664.9989013671875,1.0
358,21,pRightAcromion,450.77874755859375,-249.14266967773438,1522.9462890625,1.0
358,22,pLeftAcromion,468.6604309082031,170.61001586914062,1580.4613037109375,1.0
358,23,pRightArmLatEpicondyle,471.5295104980469,-216.5152587890625,1200.475341796875,1.0
358,24,pRightArmMedEpicondyle,443.4392395019531,-150.79336547851562,1202.6104736328125,1.0
358,25,pLeftArmLatEpicondyle,511.0960998535156,131.1768798828125,1256.322265625,1.0
358,26,pLeftArmMedEpicondyle,465.85809326171875,75.86373901367188,1252.986083984375,1.0
358,27,pRightUlnarStyloid,660.8886108398438,-177.1488494873047,1022.6592407226562,1.0
358,28,pRightRadialStyloid,694.6503295898438,-183.8211212158203,1065.628662109375,1.0
358,29,pRightOlecranon,441.7044677734375,-182.82028198242188,1179.991455078125,1.0
358,30,pLeftUlnarStyloid,661.5558471679688,15.946732521057129,1066.1624755859375,1.0
358,31,pLeftRadialStyloid,700.7221069335938,19.950096130371094,1104.6614990234375,1.0
358,32,pLeftOlecranon,470.6621398925781,103.68711853027344,1235.571533203125,1.0
358,33,pRightTopOfHand,838.4378051757812,-253.6130828857422,946.1282958984375,1.0
358,34,pRightPinky,749.8300170898438,-214.91390991210938,949.3309936523438,1.0
358,35,pRightBallHand,702.8572387695312,-180.61842346191406,1005.7783813476562,1.0
358,36,pLeftTopOfHand,856.18603515625,38.29884719848633,986.8291625976562,1.0
358,37,pLeftPinky,761.7066650390625,18.148582458496094,991.1661376953125,1.0
358,38,pLeftBallHand,706.9940185546875,5.471263885498047,1049.6820068359375,1.0
358,39,pRightGreaterTrochanter,12.610595703125,-171.4774169921875,1247.0478515625,1.0
358,40,pRightKneeLatEpicondyle,332.7462463378906,-255.28115844726562,977.6213989257812,1.0
358,41,pRightKneeMedEpicondyle,345.0232238769531,-176.08128356933594,957.4044189453125,1.0
358,42,pRightPatella,367.1751708984375,-207.97474670410156,1003.5098266601562,1.0
358,43,pLeftGreaterTrochanter,2.6689090728759766,169.74261474609375,1229.3662109375,1.0
358,44,pLeftKneeLatEpicondyle,230.1934051513672,216.7821502685547,871.465576171875,1.0
358,45,pLeftKneeMedEpicondyle,251.27780151367188,136.9817657470703,866.7949829101562,1.0
358,46,pLeftPatella,277.5665588378906,182.15304565429688,896.8201904296875,1.0
358,47,pRightTibialTub,385.0568542480469,-220.58534240722656,925.310791015625,1.0
358,48,pRightLatMalleolus,219.65121459960938,-262.62066650390625,542.8561401367188,1.0
358,49,pRightMedMalleolus,227.72467041015625,-196.9654998779297,537.8519287109375,1.0
358,50,pLeftTibialTub,275.0310974121094,187.4241485595703,817.7537841796875,1.0
358,51,pLeftLatMalleolus,30.02522850036621,154.79672241210938,479.6697082519531,1.0
358,52,pLeftMedMalleolus,51.24305725097656,92.0106430053711,476.8673400878906,1.0
358,53,pRightHeelFoot,162.80345153808594,-221.71961975097656,461.3209533691406,1.0
358,54,pRightFirstMetatarsal,329.9438781738281,-172.21136474609375,427.7593994140625,1.0
358,55,pRightFifthMetatarsal,332.0790100097656,-255.5480499267578,417.4841003417969,1.0
358,56,pRightPivotFoot,354.16424560546875,-211.51104736328125,417.4173889160156,1.0
358,57,pRightHeelCenter,202.83709716796875,-219.65121459960938,452.24664306640625,1.0
358,58,pRightToe,435.3658142089844,-207.1073455810547,399.0686340332031,1.0
358,59,pLeftHeelFoot,-50.70927429199219,101.41854858398438,444.23992919921875,1.0
358,60,pLeftFirstMetatarsal,77.86542510986328,76.13063049316406,324.4059143066406,1.0
358,61,pLeftFifthMetatarsal,60.717681884765625,158.13287353515625,317.4000244140625,1.0
358,62,pLeftPivotFoot,86.07231903076172,118.03250885009766,303.9887390136719,1.0
358,63,pLeftHeelCenter,-22.01850128173828,104.95484924316406,415.015380859375,1.0
358,64,pLeftToe,144.1878204345703,125.10511779785156,244.6722412109375,1.0
359,1,pHipOrigin,0.0,0.0,1249.983642578125,1.0
359,2,pRightASI,101.21837615966797,-137.11520385742188,1301.8939208984375,1.0
359,3,pLeftASI,106.95653533935547,128.1743621826172,1312.169189453125,1.0
359,4,pRightCSI,92.74459075927734,-117.89906311035156,1381.961181640625,1.0
359,5,pLeftCSI,97.54862976074219,103.22006225585938,1390.501708984375,1.0
359,6,pRightIschialTub,-76.19735717773438,-52.71095657348633,1223.0943603515625,1.0
359,7,pLeftIschialTub,-73.79533386230469,57.84860610961914,1227.3646240234375,1.0
359,8,pSacrum,-49.374820709228516,-0.8006727695465088,1299.091552734375,1.0
359,9,pL5SpinalProcess,29.891782760620117,-5.5379862785339355,1373.220458984375,1.0
359,10,pL3SpinalProcess,130.10931396484375,-13.811604499816895,1448.2835693359375,1.0
359,11,pT12SpinalProcess,225.38937377929688,-22.552282333374023,1511.93701171875,1.0
359,12,pIJ,491.9466857910156,-34.362205505371094,1433.8046875,1.0
359,13,pT4SpinalProcess,422.5550231933594,-40.03363800048828,1582.7965087890625,1.0
359,14,pT8SpinalProcess,327.80877685546875,-31.960186004638672,1560.377685546875,1.0
359,15,pPX,363.90576171875,-23.152786254882812,1397.8411865234375,1.0
359,16,pC7SpinalProcess,472.73052978515625,-44.37061309814453,1594.339599609375,1.0
359,17,pTopOfHead,739.3545532226562,-75.46340942382812,1687.15087890625,1.0
359,18,pRightAuricularis,646.076171875,-138.716552734375,1610.75341796875,1.0
359,19,pLeftAuricularis,659.7543334960938,15.880009651184082,1625.16552734375,1.0
359,20,pBackOfHead,614.516357421875,-62.45247268676758,1665.6661376953125,1.0
359,21,pRightAcromion,449.8446350097656,-248.2752685546875,1522.74609375,1.0
359,22,pLeftAcromion,468.32684326171875,171.4106903076172,1581.8624267578125,1.0
359,23,pRightArmLatEpicondyle,472.3302001953125,-215.44769287109375,1200.8756103515625,1.0
359,24,pRightArmMedEpicondyle,444.23992919921875,-149.72579956054688,1202.8773193359375,1.0
359,25,pLeftArmLatEpicondyle,510.8291931152344,132.31117248535156,1257.3231201171875,1.0
359,26,pLeftArmMedEpicondyle,465.457763671875,77.19819641113281,1253.9202880859375,1.0
359,27,pRightUlnarStyloid,661.82275390625,-176.8152313232422,1023.1263427734375,1.0
359,28,pRightRadialStyloid,695.5177001953125,-183.35406494140625,1066.095703125,1.0
359,29,pRightOlecranon,442.505126953125,-181.81942749023438,1180.3250732421875,1.0
359,30,pLeftUlnarStyloid,661.0220947265625,16.41379165649414,1067.363525390625,1.0
359,31,pLeftRadialStyloid,700.1882934570312,20.483877182006836,1105.7957763671875,1.0
359,32,pLeftOlecranon,470.3285217285156,104.82140350341797,1236.505615234375,1.0
359,33,pRightTopOfHand,839.30517578125,-253.6798095703125,946.7955322265625,1.0
359,34,pRightPinky,750.6973876953125,-214.91390991210938,949.9314575195312,1.0
359,35,pRightBallHand,703.724609375,-180.35153198242188,1006.2454833984375,1.0
359,36,pLeftTopOfHand,855.6522827148438,38.29884719848633,987.8300170898438,1.0
359,37,pLeftPinky,761.1061401367188,18.148582458496094,992.2337036132812,1.0
359,38,pLeftBallHand,706.4602661132812,5.804877281188965,1050.8829345703125,1.0
359,39,pRightGreaterTrochanter,12.276982307434082,-171.61085510253906,1242.1103515625,1.0
359,40,pRightKneeLatEpicondyle,316.33245849609375,-248.6756134033203,952.800537109375,1.0
359,41,pRightKneeMedEpicondyle,328.8096008300781,-168.87522888183594,935.1857299804688,1.0
359,42,pRightPatella,352.82977294921875,-203.03726196289062,978.68896484375,1.0
359,43,pLeftGreaterTrochanter,3.0025227069854736,170.00950622558594,1231.167724609375,1.0
359,44,pLeftKneeLatEpicondyle,247.87493896484375,220.51861572265625,885.2771606445312,1.0
359,45,pLeftKneeMedEpicondyle,268.82586669921875,140.71823120117188,880.6065673828125,1.0
359,46,pLeftPatella,293.8468933105469,185.35574340820312,912.4332885742188,1.0
359,47,pRightTibialTub,370.6447448730469,-214.91390991210938,903.3590087890625,1.0
359,48,pRightLatMalleolus,218.91726684570312,-259.0843505859375,515.4998168945312,1.0
359,49,pRightMedMalleolus,227.52450561523438,-193.56263732910156,510.2954406738281,1.0
359,50,pLeftTibialTub,290.3773193359375,190.76028442382812,830.8314208984375,1.0
359,51,pLeftLatMalleolus,33.56153106689453,154.9969024658203,501.88836669921875,1.0
359,52,pLeftMedMalleolus,54.912803649902344,92.34425354003906,498.75238037109375,1.0
359,53,pRightHeelFoot,165.4056396484375,-219.31761169433594,431.4958801269531,1.0
359,54,pRightFirstMetatarsal,333.8805236816406,-170.8769073486328,403.3388977050781,1.0
359,55,pRightFifthMetatarsal,336.0156555175781,-254.41375732421875,394.59820556640625,1.0
359,56,pRightPivotFoot,358.3010559082031,-210.4434814453125,394.59820556640625,1.0
359,57,pRightHeelCenter,205.7061767578125,-217.44937133789062,423.8894958496094,1.0
359,58,pRightToe,440.1698303222656,-206.64028930664062,379.1852722167969,1.0
